generation,selfDestDist,selfDestAngle,headOnSelected,headOnOffset,headOnIsRightSide,headOnSpeed,crossingSelected,crossingEncounterAngle,crossingIsRightSide,crossingSpeed,tailApproachSelected,tailApproachOffset,tailApproachIsRightSide,tailApproachSpeed,fitness,accident
0,4820.858612991964,0.0,0.45341023301581673,31.812324628543184,0.9640054796577151,2275.6113692686013,-1.0,2.4773400905724965,0.5558750287111998,2.349494011098743,-1.0,4.517838234535822,0.8685363426191697,2.05113404306012,1.4447324E-5,0
0,3216.7048535344984,0.0,0.4824186909977384,31.221837229374678,0.08814354425409543,1891.6552005528656,-1.0,2.1535551452690753,0.5688310054484591,1.5213223202781028,-1.0,1.6358162218836152,0.42566166032329367,2.2062271001935576,1.7610857E-5,0
0,-827.2953721597905,0.0,0.19514131118627476,23.330137747836083,-0.42469594608573047,-1211.9495417242433,-1.0,3.117441875847138,-0.6864091620984116,1.1997891140039627,-1.0,4.154349075625095,0.4735541944753263,2.0398816706386556,2.6491987E-5,0
0,-2460.6387782679562,0.0,0.0997992475157361,31.2166867258139,-0.10302401259077598,-828.7077680626116,-1.0,-2.7057667165613504,0.4583688728038575,2.4116830715608275,-1.0,4.405921547820951,0.7800751326736335,2.1850494607132305,3.9468603E-5,0
0,4131.244469446545,0.0,0.3443506842033417,1.4058995989534977,0.4502851350748509,1584.4533171245257,-1.0,-1.710896172489365,-0.34769448660197866,1.0897270392903216,-1.0,0.18666753615624976,0.10469834682282064,2.1170692493566965,2.13516E-5,0
0,3705.36073632415,0.0,-0.218677201343495,4.937720834470486,0.11982481240782761,-2282.1781707999157,-1.0,2.5208583674444536,0.27534099974463944,1.341101958224251,-1.0,0.5944770980834241,0.22606846477201348,2.15637169132955,0.0,0
0,-210.29308550409496,0.0,0.07171961177568154,21.3373429486044,0.6693105435022721,-4338.423749987147,-1.0,-0.2188375530859492,0.15985515247368576,1.2209553759164922,-1.0,4.374543457681034,0.28488935355520373,2.2360786965588324,7.1945974E-6,0
0,4812.046037199254,0.0,-0.6223380386024067,15.918607993888353,0.5864149774802385,3447.2309151120317,-1.0,-3.049283436815857,-0.8183426028009251,1.0969068912192095,-1.0,3.8512113934702725,-0.02194172705468178,2.039302456029614,0.0,0
0,-3745.6694579670702,0.0,0.2876140077538889,10.815417543115384,0.05216783052497065,-1088.6631747486335,-1.0,2.6813548981456212,-0.15430965807639185,1.3448254978085332,-1.0,2.8172559857311925,-0.5693716190450051,2.1309754498695788,2.9625398E-5,0
0,-1473.1779837069453,0.0,0.802457249006499,25.395317206444872,-0.7936082260624688,-1499.8213713123941,-1.0,-1.491152815262583,-0.2612606875703791,1.1134769693427888,-1.0,0.7709208180770954,0.4020978900625578,2.1123697667058616,2.1245163E-5,0
0,3532.9108107360735,0.0,-0.42819240050079777,13.191605374265903,-0.1646315235248368,-3552.2401719572877,-1.0,-2.961778482729837,-0.1393691139270854,2.0487932339644535,-1.0,1.687455582662566,0.654481066421366,2.155460039766335,0.0,0
0,-4969.731254611226,0.0,0.848640438062136,9.404215877182859,-0.05670380235153294,-3985.411197342594,-1.0,0.6378039075543045,0.08189608460131437,2.2277309224948736,-1.0,1.7945018370114045,-0.22791953657693487,2.1612100180846,7.8393605E-6,0
0,-2744.789536867638,0.0,-0.9648402397506157,30.901534466494187,-0.6186878935287479,-4847.370740613307,-1.0,-2.784918736052406,-0.049419581587604844,1.226709672719041,-1.0,1.7719214604943634,0.12591893376452723,2.1817180262794547,0.0,0
0,4528.086318217916,0.0,0.8717674695790885,16.18686172706882,-0.47680137608516193,584.2260653761487,-1.0,-2.8437174491620234,-0.5066271094362722,1.8158246939525828,-1.0,0.4992410690514959,0.5561162057750382,2.22387490128582,6.9232294E-5,0
0,-98.38243108486404,0.0,0.28714242998896866,20.538847443966517,-0.651276712601178,4676.683509837552,-1.0,-2.8136944307997895,0.20844550858511335,1.473585688093856,-1.0,4.487313196255292,0.2681920493348624,2.2269210044210954,6.804022E-6,0
0,1917.550541862407,0.0,0.38122994746429084,24.246763336086126,0.17630826174314485,3722.0847895511197,-1.0,-0.8166243897851042,-0.9306410067174902,2.29920638639543,-1.0,4.9459111950062855,-0.5462183614512692,2.001235654356638,8.616328E-6,0
0,-1836.2364704355532,0.0,-0.961589752744584,21.735759383220056,0.8857917629368135,-3589.4811755660016,-1.0,-1.7839804622553828,0.39516584654110787,2.273004532923014,-1.0,2.8042334101265487,-0.5463502181154898,2.015692896893282,0.0,0
0,-5583.382423733412,0.0,0.5816157180189852,1.0920053505988916,-0.40078829394808,-5387.6610021814,-1.0,-0.9563098749257528,-0.7950365862803459,1.263072510249688,-1.0,1.955267443843477,-0.6319670426431627,2.3324587603919658,5.781314E-6,0
0,41.09539818215762,0.0,-0.1868425287681592,22.43114027439106,0.21319529466187315,3053.9614469568496,-1.0,-1.178946634525052,0.9317474454003498,1.174066880475706,-1.0,4.861573708807695,0.04042462279088177,2.347479410834209,0.0,0
0,1049.2680258502387,0.0,0.9217085912430103,22.34770301254418,0.9312015387057537,-5399.459482937172,-1.0,-1.5220955308136785,0.9322608362373292,1.8015183142818478,-1.0,0.4760940890349691,0.9771781269236952,2.290201273718087,5.7685716E-6,0
0,-1946.0836966305478,0.0,-0.2956134493654634,25.838288808203266,-0.8665607548280703,3666.006461380168,-1.0,-0.8023407791747346,0.5994123755707761,2.421427105217469,-1.0,1.1794915119304767,-0.5326067148418805,2.1574048241913433,0.0,0
0,-1705.348805437171,0.0,0.7460066018616585,26.848049932851936,-0.034104840186288676,-4969.012437744529,-1.0,-1.4328568800669461,0.04481807978265162,1.4097639395132133,-1.0,4.8144353306290615,0.5873028247055254,2.455719636220273,6.272983E-6,0
0,-3384.831376613007,0.0,-0.32277880641971857,34.02706375943552,0.8601985260557092,-4893.927493442876,-1.0,-1.6958794209595018,0.20524256847241706,2.45962266583685,-1.0,2.721166813536974,-0.07609316577819003,2.3492720912590803,0.0,0
0,5029.404084727214,0.0,-0.015614249653433498,4.877737484771795,0.9756280946586888,972.3163163053086,-1.0,1.1171138327260839,-0.9516114999914327,1.6356817229974245,-1.0,2.7345946596429744,-0.49500709869269777,2.2259627852837554,0.0,0
0,-5214.124721546463,0.0,-0.9648456123033664,33.94493449889919,-0.0911081006153942,-1399.5545839959386,-1.0,-0.6920174938795212,0.27483270245325553,2.157333343669385,-1.0,2.7073143854068866,-0.42800330111747154,2.050780890167622,0.0,0
0,-1849.0578737535097,0.0,0.17633857741038828,9.77686330315093,-0.6171960716662068,1928.3207199377912,-1.0,-0.16973204432054034,0.8150705792780035,1.8516136923503128,-1.0,4.874625174420448,-0.9104285282206435,2.4520882060453224,1.7250153E-5,0
0,-2498.455386726748,0.0,-0.9645095559919763,6.066738363651284,-0.7990692252294682,5650.700393645877,-1.0,-2.4662353242465693,-0.48773694907087384,1.3600076770124503,-1.0,0.15947564224625732,-0.07045075578347104,2.2471992100927074,0.0,0
0,-5558.652593020033,0.0,0.9794444360673036,28.9142527607821,0.5703380532140767,2725.6262580881466,-1.0,-2.2091398482244085,-0.6200044288854829,1.0393853292037736,-1.0,2.5800708728876334,-0.0434328513270803,2.100032166739483,1.19346005E-5,0
0,728.5524566528311,0.0,0.9212437697985596,6.764140531632455,0.9342955354949525,-1930.5145651213425,-1.0,-2.6125513504703575,0.47236818765988997,1.819041347205914,-1.0,4.146528129397288,-0.4161425666402965,2.0522593682139476,1.6388918E-5,0
0,4559.709615721016,0.0,0.45634733320087184,1.8174771575887698,-0.6147769942144361,-1435.9027622299127,-1.0,-1.3230705061074115,-0.8753054192409098,2.488519782082359,-1.0,1.8524390729238887,0.35282463289228416,2.4498545208080387,2.2222408E-5,0
0,-2280.3643305939677,0.0,0.15346605543289904,20.011081456347327,-0.6047236152209963,1164.624896962152,-1.0,3.014109116196798,-0.28660956982776264,1.5176644984569665,-1.0,2.496811750166168,0.23555076660416363,2.2347843570483827,3.0084759E-5,0
0,-5023.304796942802,0.0,0.3570503978237751,5.335678923951688,-0.9739024285715754,4449.091050275058,-1.0,0.5329094648716142,-0.22433168316114926,1.9741854772278105,-1.0,3.729767595225966,0.14523231925286795,2.2037648632372924,7.163239E-6,0
0,3874.063890458712,0.0,0.3105189381535558,19.579599195004143,0.7155716845955264,5258.292858063096,-1.0,-2.9563825981602823,0.4182091558680048,1.933422478880736,-1.0,4.043256677690979,0.16190470968117343,2.031849932389477,6.0311304E-6,0
0,-2298.5717663500127,0.0,0.05557494617397163,22.241021849809655,0.412807940558217,-4053.808716654959,-1.0,1.737943331123811,-0.9992701432683049,1.461375471150959,-1.0,4.510295785966018,0.16700562091395743,2.3040282143347754,7.705563E-6,0
0,1905.9214013957053,0.0,0.7267465155151445,15.172263374569077,0.2961395774623763,946.2449361890149,-1.0,0.3338867607974749,-0.9667765481226418,1.073549362081157,-1.0,3.052391957202636,0.6172674994668625,2.418080684894082,3.8215298E-5,0
0,-613.1149212863875,0.0,0.5399715606954836,12.900528096308442,0.12222423302561092,810.2907319841097,-1.0,-2.3881984994796075,-0.23399111022032648,2.215732474281771,-1.0,2.735031730976278,-0.7381308618625004,2.0468570834231468,4.5945602E-5,0
0,-5043.716354771431,0.0,-0.40786784060245096,9.536120335674143,0.45428639201334,-3921.014472388133,-1.0,0.13932172468235882,-0.47925124204196634,2.2790431844617065,-1.0,4.338464590865125,-0.011045063287408396,2.2984318789070706,0.0,0
0,-4040.864451354292,0.0,0.13162054369618614,20.663148709973104,0.4021428033738361,5650.365271549017,-1.0,2.756766540626677,0.022645150645765444,1.5098961709804615,-1.0,2.0495775861981826,0.25264800570754375,2.034718052455731,5.602146E-6,0
0,-5158.96818406906,0.0,-0.873601287314431,10.940697348061647,-0.23144311111759075,-4641.4803460669455,-1.0,1.082167441908727,-0.08495994932698303,1.080101714984813,-1.0,0.41630921348318917,-0.43806835911327213,2.2688449569286133,0.0,0
0,-5003.378822171862,0.0,-0.36295406885523596,23.552512486772713,0.05599479421552633,443.2036561393734,-1.0,1.653262562247201,-0.2884813092365037,2.3279062069292937,-1.0,0.11217908881567984,0.5014658112987007,2.279398674842321,0.0,0
0,1466.5652003189498,0.0,0.5753766873174333,21.524224736638104,-0.5191258002806847,-3483.660590668281,-1.0,-1.3214771873179174,0.012896080279634736,1.4487123683320413,-1.0,3.753231620833728,0.9048465866614954,2.2886187224945314,8.983675E-6,0
0,5404.710866764584,0.0,0.03091759098491531,6.414663843774204,-0.6462669952630615,-3469.2678319236798,-1.0,1.8052389092116008,-0.7936038093187605,1.4733504114116178,-1.0,2.7768260849531767,-0.05645674726301242,2.3325680370410935,9.021449E-6,0
0,-1239.096713168764,0.0,-0.7096065445118278,5.090236157297349,-0.37772509741215465,-5588.947830342244,-1.0,2.6558373078631727,0.5274860085030257,1.6518375734525088,-1.0,1.899034913671556,-0.719641856849389,2.3589432876455096,0.0,0
0,1002.0957545171486,0.0,-0.4566439453537212,28.29340788808504,-0.9973331937421908,3300.281923020186,-1.0,-1.357588148338386,-0.44556553484612915,1.9573488470046982,-1.0,4.2862209826266,0.30981790413697174,2.055747693469651,0.0,0
0,-3898.1183773445027,0.0,-0.5218584859708739,19.865326243254238,0.7745968250748441,3546.17663104267,-1.0,1.5560994195709834,-0.357501899498599,1.1883431871532144,-1.0,1.4801135913614822,0.8558101867673429,2.020625994647903,0.0,0
0,4318.198747899591,0.0,-0.6377727236763024,4.035060709086338,0.10253061325524748,5426.824519914497,-1.0,-1.2280005530371152,0.265018374678085,1.4237683282666418,-1.0,0.5981195057536648,0.8319829574296691,2.256025511457218,0.0,0
0,-5692.698648910278,0.0,0.09156850362311553,8.170398477106378,-0.38775818477674284,5253.479412664476,-1.0,3.0889724761668247,0.8680345925050632,2.3870427129333853,-1.0,3.5183102869346867,-0.15795583404589753,2.0693130784321188,6.0368056E-6,0
0,391.8733450249929,0.0,0.8552940135431648,13.047151915442097,0.9895497336581116,-5748.979924419204,-1.0,0.3318779959622087,-0.16390014377464412,1.4060534104183167,-1.0,1.7870360376348615,0.03456177913172742,2.468480530260417,5.4150114E-6,0
0,4056.9645360881022,0.0,0.7237796643956746,22.76165568252118,0.21723941355019005,-1910.326969660739,-1.0,-1.2362371207012801,-0.23344528038841128,1.424101088610879,-1.0,0.10156655726391906,-0.1397425136365189,2.3482962289260616,1.6566411E-5,0
0,1843.6616367637616,0.0,0.6836181805004875,18.921396095439924,-0.6652391960394708,5806.578682178491,-1.0,-1.4215255068502226,0.1230848166945182,2.132123702752613,-1.0,2.833919331917138,-0.7690297095680785,2.338549326585498,5.447758E-6,0
0,3251.446062439185,0.0,-0.8025171150746129,10.094821373900512,0.3990972888940263,-1556.198069277154,-1.0,2.5510852982487946,0.6003353503450504,1.2066592834958427,-1.0,4.619499615556554,0.1338058337500041,2.219395144588929,0.0,0
0,5683.04641782772,0.0,0.828663894598282,7.039681743683516,-0.30595559980941633,-114.25445645072159,-1.0,-2.1266376733134935,-0.9221386826270574,1.1847375732608523,-1.0,2.354703835576256,0.3314800569356864,2.31288690278071,4.3851804E-4,0
0,2783.885561291465,0.0,-0.9474749598132253,4.311028582852086,-0.2705741851455543,-4912.992308912879,-1.0,1.2019115561664244,0.029015905658254848,1.5133598713750942,-1.0,2.6040599959807182,0.09898898523659705,2.30557945238491,0.0,0
0,-1731.3110740048733,0.0,0.5688121513585596,25.727362172620794,0.4206996856134946,-1684.3371851655456,-1.0,2.5358897874123882,-0.9109461421532032,1.7874662893333044,-1.0,4.872762699018522,-0.11765987195558081,2.022694554493974,1.8851995E-5,0
0,1436.728032208268,0.0,-0.18342664493106686,15.63136294597266,-0.28462879317118905,-1185.9261414907123,-1.0,-1.3820061187992763,-0.09947715640681754,1.546139207753232,-1.0,3.915984186668387,-0.765410862433396,2.0287469942186345,0.0,0
0,-5110.58031319895,0.0,-0.22019900534520453,9.668344185052147,-0.22500759693855477,-3232.444860775362,-1.0,0.5720917615422496,-0.1279771578365272,1.7586775181984295,-1.0,0.6070639365481195,-0.7610022947355521,2.2211351058874587,0.0,0
0,-5480.475058531732,0.0,-0.812214325000933,17.253190929214494,0.8238881778875895,5806.683182698891,-1.0,1.2457318538736444,-0.44049683107100956,2.312417008336875,-1.0,4.679843858311763,0.34136089786142887,2.4094275305011053,0.0,0
0,3299.3567329052185,0.0,0.41788246265949014,35.39456002106747,-0.570239597922183,-2870.384361190054,-1.0,0.9568822639106034,0.22043887671185036,2.0027985749587502,-1.0,3.380881540212284,0.5897470581175166,2.1884597900988987,1.0934573E-5,0
0,-5483.4339799589925,0.0,0.027000954659588405,22.34518585116258,0.005101366453244882,-1161.3008663159771,-1.0,0.2194870327281757,0.7935034172630182,1.0673828255047777,-1.0,4.098145295053723,-0.9914973225706509,2.4118577817296107,2.7695398E-5,0
0,-5858.205864063118,0.0,-0.9504804559991022,17.25888487046212,0.8187479677964911,233.71421097474558,-1.0,-1.3335436395465656,0.8167467309500971,2.4723717289402165,-1.0,1.8345292270459272,0.3700901967194279,2.3421518399822445,0.0,0
0,1065.9455835880863,0.0,-0.09704358665831281,33.939224243965924,0.27706951415431225,-4695.072517676641,-1.0,-0.3595262445285865,-0.6391370824366158,1.9471736053838786,-1.0,0.4098895639829425,-0.8124560426088925,2.491186925732453,0.0,0
0,-5314.637019517197,0.0,-0.39985799306775327,28.59001856389714,-0.10651040422899416,-2079.693367610261,-1.0,0.6197569918986572,0.08486320202268494,2.1519635124621224,-1.0,2.9823133120696,0.3146219089186064,2.095127062318026,0.0,0
0,401.6185660837982,0.0,-0.010850157853967035,26.53554180108331,-0.32666634116472526,-3535.8292063705403,-1.0,-0.6868801499814086,-0.3222994103453305,1.6227768545478343,-1.0,2.085368502909125,-0.12799918281018918,2.216967216634292,0.0,0
0,5580.762136478545,0.0,-0.4924147863003212,22.929203388580028,0.6126994328235984,-2999.7628305992826,-1.0,-2.3972666857466574,0.24397006049654735,1.6309483800478222,-1.0,3.914294498401238,-0.25461380590145266,2.4077929448976763,0.0,0
0,1878.4142334778562,0.0,0.9272269084531948,21.19948424414133,-0.056620746580197556,-3606.9310591506173,-1.0,-2.513538286778826,-0.8906315720441282,2.2034618281902985,-1.0,2.6262981270410135,0.5475359251933889,2.0402830479442358,8.672655E-6,0
0,-2753.2342069519887,0.0,-0.054410689686048785,21.505936627812613,-0.26767906470525715,-5998.651459269477,-1.0,-0.4923746502796078,0.07842301481708636,1.8255699841090696,-1.0,3.6932486909634354,-0.16920315447848555,2.219268754500556,0.0,0
0,-1792.9267676924992,0.0,0.22164531973134927,2.1129736479211627,0.34347697152212997,-4104.30049408923,-1.0,-1.8793957586151926,0.639988281979768,1.7591618463275456,-1.0,1.090193577450453,-0.46240424393923907,2.3902521904233476,7.609686E-6,0
0,5787.345553473313,0.0,0.15713344008686692,26.450397250102043,-0.044219738636839256,-5834.620256664574,-1.0,0.26911225049284804,-0.6261425018782534,1.9536565848744314,-1.0,4.849785315473783,0.05307646362946983,2.243774313834129,5.334894E-6,0
0,2290.3852309056037,0.0,-0.34601805124582286,20.362093560697673,-0.27610237358026346,3011.320704130352,-1.0,-1.474192128347079,-0.5987701478037109,2.135833450303931,-1.0,0.7316948880727497,0.25779739313290273,2.4578485346312795,0.0,0
0,-1243.9093739846057,0.0,0.022435940428101597,31.157607206592377,-0.2070456061229704,-4308.826519994815,-1.0,-0.8583780203930975,0.7727231221823792,2.3355284934823195,-1.0,3.8399146975125014,0.5918747427085065,2.0717045653451556,7.244554E-6,0
0,979.3648507062871,0.0,0.07275979907622054,30.6187896925617,-0.9019752759775799,5535.466622591366,-1.0,1.3489133960757216,0.153013952561051,1.5089605831770934,-1.0,1.6026528008491265,-0.8992625034255348,2.39289834576487,5.7214056E-6,0
0,-3959.3865053283675,0.0,-0.19620883407454448,3.6692090908786907,-0.2714681873138258,-5700.199342995369,-1.0,-0.8212873272920471,-0.1973775356659977,1.132546147461821,-1.0,4.475713455471146,0.4734151256000365,2.292776891055319,0.0,0
0,3160.39743799803,0.0,-0.5247882467753271,17.97984640377374,0.956088181570834,-2270.1851470860456,-1.0,-0.010791953044009261,-0.9983860746625555,2.2910128794899687,-1.0,4.696820632111095,-0.2591119011954355,2.2741451548132314,0.0,0
0,-1239.7276686519772,0.0,-0.14238898278126078,22.04842467177407,0.05688662772792319,5572.326065079709,-1.0,-1.5468530264830906,0.9428218133395496,1.832541057229738,-1.0,3.6725666997636033,0.4270717625454681,2.4958629475981207,0.0,0
0,141.19686700099192,0.0,-0.5834219103994964,23.938908177556403,-0.9981369712836741,4690.280851664333,-1.0,-0.06593758698652996,-0.6890521471226045,2.188904932638083,-1.0,1.0429233321302704,-0.6635075209180219,2.0605084324990885,0.0,0
0,-1532.0055661389133,0.0,-0.6686814019179947,19.630370609043506,-0.017582669395145523,4954.545161994558,-1.0,1.82744110952545,-0.6002397193418598,2.136627523898142,-1.0,2.572607515249497,-0.9524167011094655,2.260047599575137,0.0,0
0,-2978.763431258731,0.0,0.7973522464461174,34.29167165484864,0.9912424851565744,-1654.8577590719333,-1.0,-0.280635413102448,-0.19343783963439476,1.8514845822383765,-1.0,1.2293095767131756,0.9479139004097141,2.226973103551147,1.9197489E-5,0
0,1739.0770576199848,0.0,-0.5101962890560514,31.501507040483347,0.040827048261984134,-4790.133819321649,-1.0,0.6525496710749632,0.9147636639056789,1.9703484157335207,-1.0,3.423169213406661,0.043130880474719024,2.229995946377233,0.0,0
